0, 222.4839141
0, 222.4839219
0, 222.4839922
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4865234
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4834453
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839141
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4810781
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.481375
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4838125
0, 222.4813203
0, 222.4813203
0, 222.4836719
0, 222.4813203
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839141
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
1, 222.4915859
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4838984
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4844219
0, 222.4813203
0, 222.4813203
0, 222.4865
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865156
0, 222.4813203
0, 222.4865
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839141
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4865234
0, 222.4813438
0, 222.4865234
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865
0, 222.4813203
0, 222.4839219
0, 222.4839453
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839141
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839141
0, 222.4838984
0, 222.4839219
0, 222.4865
0, 222.4839219
0, 222.4839453
0, 222.4839219
0, 222.4813203
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4839141
0, 222.4839219
0, 222.4838984
0, 222.4865234
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4865
0, 222.4838984
0, 222.4839453
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813281
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4853281
0, 222.4812578
0, 222.4838125
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4838984
0, 222.4865234
0, 222.4839219
0, 222.4865234
0, 222.4865
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813672
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839453
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839141
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4814063
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813438
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4838984
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839063
0, 222.4839219
0, 222.4865547
0, 222.4839688
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839766
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839375
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4865234
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4813438
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839141
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4838984
0, 222.4839219
0, 222.4813438
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865156
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813438
0, 222.4838984
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4813906
0, 222.4813203
0, 222.4865
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4865234
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839141
0, 222.4813203
0, 222.4865
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4865
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4838125
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
78, 222.6904297
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4865
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.5795313
0, 222.4762969
0, 222.4813203
0, 222.4839297
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.449375
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4838984
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813438
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839141
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839688
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813438
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4865156
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839453
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4841094
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839141
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4865234
0, 222.4840469
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4815625
0, 222.4813203
0, 222.4865
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4863672
0, 222.4813203
0, 222.4839141
0, 222.4813203
0, 222.4813203
0, 222.4807656
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813281
0, 222.4838984
0, 222.4813281
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4865234
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4838125
0, 222.4839063
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865547
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4841875
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4865156
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4838125
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4865234
0, 222.4813438
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839453
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839453
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839453
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4817656
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865156
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813438
0, 222.4839297
0, 222.4813203
0, 222.4815469
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839453
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4865234
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813281
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839453
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4865547
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865156
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839141
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839141
0, 222.4839063
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4838984
0, 222.4839219
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4840078
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839453
0, 222.4839219
0, 222.4838984
0, 222.4838984
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813438
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4838984
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4865234
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4813203
0, 222.4813281
0, 222.4865234
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4813203
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
0, 222.4839219
