0, 224.6162813
0, 224.5085547
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304766
0, 224.5304297
0, 224.4985
0, 224.5304297
0, 224.5311875
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5328047
0, 224.5304297
0, 224.5326016
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5356094
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304922
0, 224.5278281
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5296406
0, 224.5278281
0, 224.5295703
0, 224.5304297
0, 224.5304453
0, 224.5330313
0, 224.5296016
0, 224.5016172
0, 224.5278281
0, 224.5307344
0, 224.5295313
0, 224.5330313
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5299219
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5280234
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5282109
0, 224.5304297
0, 224.5304297
0, 224.5278984
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5226484
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5330313
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304609
0, 224.5330781
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304375
0, 224.5330078
0, 224.5278281
0, 224.5304766
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5305078
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.4967578
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5330234
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5330234
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304219
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5304531
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304531
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304219
0, 224.5304063
0, 224.5278359
0, 224.5304063
0, 224.5278359
0, 224.5304297
0, 224.5304531
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304531
0, 224.5330313
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5330078
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5278516
0, 224.5304219
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5278281
0, 224.5304063
0, 224.5304063
0, 224.5304297
0, 224.5304219
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5309297
0, 224.5331484
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5330078
0, 224.5330078
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304531
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5278516
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5303984
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5304219
0, 224.5304297
0, 224.5304297
0, 224.5304531
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5302266
0, 224.5278281
0, 224.5278281
0, 224.5304063
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304063
0, 224.5304297
0, 224.5278516
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304063
0, 224.5304063
0, 224.5330313
0, 224.5278281
0, 224.5304531
0, 224.5304297
0, 224.5304297
0, 224.5304766
0, 224.5278281
0, 224.5330313
0, 224.5304063
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5330078
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5278281
0, 224.5303203
0, 224.5275859
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5304063
0, 224.5304219
0, 224.5304531
0, 224.5304297
0, 224.5304375
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5304063
0, 224.5304063
0, 224.5330313
0, 224.5252578
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304063
0, 224.5278281
0, 224.5324688
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304063
0, 224.5304063
0, 224.5278281
0, 224.535625
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5330313
0, 224.5330078
0, 224.5302109
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5331797
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5278281
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304531
0, 224.5330313
0, 224.5330313
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5278516
0, 224.5278281
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5278281
0, 224.5304531
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304219
0, 224.5304297
0, 224.5330078
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5330078
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5330313
0, 224.5304531
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304063
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330078
0, 224.5278281
0, 224.5278516
0, 224.5330313
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.6107422
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304453
0, 224.5304297
0, 224.5304297
0, 224.5304063
0, 224.5278281
0, 224.5304063
0, 224.5303281
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5304297
0, 224.5278281
0, 224.5278281
0, 224.5330313
0, 224.5304297
0, 224.5330313
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5304297
0, 224.5330078
0, 224.5278281
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5304297
0, 224.5278281
0, 224.5278281
